% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=551605, Fri Jun 17 20:51:21 2022, <python>{}</python>
2955 44325 9.78944996220051e-11 42.96857583372167 0.5000000134641513 5.0000001351227508e-01 0.5000000136449001 0.5000000137764283   
2956 44340 9.697996783029498e-11 43.09767465830866 0.5000000134641513 5.0000001346472600e-01 0.5000000135963603 0.500000013744514   
2957 44355 9.585793474891832e-11 43.012884736199716 0.5000000134115796 5.0000001341157962e-01 0.5000000135939048 0.5000000137973077   
2958 44370 9.367515120044855e-11 43.013471079714584 0.5000000134115796 5.0000001343937928e-01 0.5000000136242801 0.5000000137974099   
2959 44385 9.234453528727927e-11 42.99313041931368 0.5000000133960025 5.0000001339600253e-01 0.5000000135341383 0.5000000137085324   
2960 44400 9.234204168991831e-11 42.843930312279944 0.5000000133960025 5.0000001342183331e-01 0.5000000134968569 0.5000000137217766   
2961 44415 9.144583278587653e-11 42.891483588663974 0.5000000133718603 5.0000001337186029e-01 0.500000013544152 0.5000000137925917   
2962 44430 9.061739738589468e-11 43.02677662465829 0.5000000133718603 5.0000001339099664e-01 0.5000000135253547 0.5000000137628747   
2963 44445 8.877171351239823e-11 42.800062780777395 0.5000000133718603 5.0000001340510436e-01 0.5000000134856656 0.5000000136133887   
2964 44460 8.659404535352829e-11 42.902079058082165 0.5000000133718603 5.0000001340865718e-01 0.5000000135087355 0.5000000136978868   
2965 44475 8.517770519624347e-11 43.00950244205546 0.5000000133718603 5.0000001337429700e-01 0.5000000134681248 0.5000000136257305   
2966 44490 8.274782786961e-11 43.01822422368802 0.5000000132296928 5.0000001322969279e-01 0.5000000134810328 0.5000000137153754   
2967 44505 8.10098981476124e-11 43.007209030426175 0.5000000132296928 5.0000001325858001e-01 0.5000000134269023 0.5000000136085972   
2968 44520 7.87487150653772e-11 43.07684722553217 0.5000000132296928 5.0000001325581800e-01 0.5000000134059978 0.5000000135122876   
2969 44535 7.688565098901524e-11 42.96413731758639 0.5000000132296928 5.0000001325361321e-01 0.5000000133953514 0.5000000136067482   
2970 44550 7.408085985908311e-11 42.91267808688788 0.5000000132296928 5.0000001333161725e-01 0.5000000134223275 0.5000000136544506   
2971 44565 7.145632993105799e-11 42.97634098082356 0.5000000132296928 5.0000001327533150e-01 0.5000000133880045 0.5000000135369631   
2972 44580 6.855248817061345e-11 42.962441660200135 0.5000000132296928 5.0000001325040311e-01 0.5000000134031234 0.5000000134865689   
2973 44595 6.680627812382172e-11 42.913019519169346 0.5000000132047117 5.0000001320471166e-01 0.5000000133796807 0.5000000134501993   
2974 44610 6.591029991276375e-11 42.848273089809865 0.5000000132047117 5.0000001326660970e-01 0.5000000133196605 0.500000013520082   
2975 44625 6.43880870683169e-11 42.69705686909584 0.5000000132047117 5.0000001322568355e-01 0.500000013367471 0.5000000135121206   
2976 44640 6.202704405331333e-11 42.67439168822705 0.5000000131444837 5.0000001314448372e-01 0.5000000132657244 0.5000000133962516   
2977 44655 6.051889611625899e-11 42.74072437088873 0.5000000131444837 5.0000001321472931e-01 0.5000000132962027 0.5000000133889374   
2978 44670 5.937044394347198e-11 42.613339383304954 0.5000000131444837 5.0000001316543718e-01 0.5000000132618138 0.5000000134192457   
2979 44685 5.885408828045307e-11 42.48252274034346 0.500000013086201 5.0000001308620101e-01 0.5000000132163039 0.5000000133563395   
2980 44700 5.952777891354404e-11 42.61855048417344 0.500000013086201 5.0000001310894659e-01 0.5000000132017695 0.5000000133290116   
2981 44715 5.98434574853351e-11 42.60505981147121 0.500000013086201 5.0000001309689845e-01 0.5000000131899549 0.5000000133207694   
2982 44730 6.025131803321471e-11 42.49168489809238 0.5000000130580161 5.0000001305801611e-01 0.5000000131404724 0.5000000132777711   
2983 44745 6.07464827926308e-11 42.51549273778977 0.5000000130310461 5.0000001303104613e-01 0.5000000131622424 0.5000000132928997   
2984 44760 6.16667224707611e-11 42.53054964562543 0.5000000130310461 5.0000001303859543e-01 0.5000000131661756 0.5000000133399103   
2985 44775 6.167809484133017e-11 42.56556394348082 0.5000000130310461 5.0000001305064523e-01 0.5000000131496332 0.5000000133256055   
2986 44790 6.09490614516483e-11 42.47577916742357 0.5000000130310461 5.0000001310647313e-01 0.5000000132039041 0.5000000132998371   
2987 44805 6.06374593167259e-11 42.374012566924655 0.5000000130310461 5.0000001305844743e-01 0.5000000131771207 0.5000000133612518   
2988 44820 6.083954090429137e-11 42.30839463455008 0.5000000130310461 5.0000001309252051e-01 0.5000000131550696 0.5000000132653066   
2989 44835 6.069883190857173e-11 42.20558451328046 0.5000000130310461 5.0000001303264840e-01 0.5000000131901298 0.5000000132735933   
2990 44850 6.003059546528002e-11 42.186674314927735 0.5000000130310461 5.0000001306347130e-01 0.5000000131521839 0.5000000132946348   
2991 44865 5.92555033351551e-11 42.41675884806157 0.5000000130240853 5.0000001302408525e-01 0.5000000131437243 0.5000000132595859   
2992 44880 5.8167911311487326e-11 42.386627317081604 0.5000000129862063 5.0000001298620633e-01 0.5000000131075427 0.5000000132200595   
2993 44895 5.718410486053877e-11 42.32074886757763 0.5000000129504618 5.0000001295046181e-01 0.5000000130826839 0.5000000131929632   
2994 44910 5.589156810749609e-11 42.38556843588991 0.5000000129504618 5.0000001295075835e-01 0.500000013028675 0.5000000130960526   
2995 44925 5.4191713367068656e-11 42.43549175692776 0.5000000129504618 5.0000001295604357e-01 0.5000000130089461 0.5000000130910575   
2996 44940 5.268203573408232e-11 42.407067873074695 0.5000000128724146 5.0000001287241458e-01 0.5000000130201395 0.5000000131530014   
2997 44955 5.0699479044818875e-11 42.32129213340217 0.5000000128527178 5.0000001285271778e-01 0.5000000129831711 0.5000000131131351   
2998 44970 4.9448497385470424e-11 42.41236450253213 0.5000000128527178 5.0000001287632523e-01 0.5000000129496374 0.5000000130456767   
2999 44985 4.8178691656558516e-11 42.52346194049455 0.5000000128527178 5.0000001287137030e-01 0.5000000129248495 0.5000000130600195   
3000 45000 4.7602805006782435e-11 42.44320266039203 0.500000012838634 5.0000001283863404e-01 0.500000012933339 0.5000000130185028   
3001 45015 4.749956590510271e-11 42.34388704932416 0.5000000128062952 5.0000001280629525e-01 0.500000012921718 0.5000000129952659   
3002 45030 4.7722449999044364e-11 42.244217228025825 0.5000000127792851 5.0000001277928507e-01 0.5000000128842346 0.5000000130228175   
3003 45045 4.668768791036111e-11 42.07064208374639 0.5000000127792851 5.0000001281335960e-01 0.5000000129023993 0.5000000129515685   
3004 45060 4.662969029715677e-11 41.968734285948216 0.5000000127792851 5.0000001282709394e-01 0.5000000128951343 0.5000000129971065   
3005 45075 4.672025010665219e-11 41.96341364243356 0.5000000127792851 5.0000001283464390e-01 0.5000000129234417 0.5000000130036807   
3006 45090 4.673453099301983e-11 41.833810512826574 0.5000000127792851 5.0000001283094730e-01 0.5000000129112104 0.500000013003224   
3007 45105 4.574920802754293e-11 41.723240558915585 0.5000000127792851 5.0000001282921480e-01 0.5000000128982979 0.5000000130649964   
3008 45120 4.493696787230912e-11 41.587180849507625 0.5000000127792851 5.0000001279579631e-01 0.5000000128797053 0.5000000129326997   
3009 45135 4.4045712467135774e-11 41.5555389070477 0.5000000127792851 5.0000001280453721e-01 0.5000000128745267 0.5000000129841069   
3010 45150 4.299307843205435e-11 41.47445833510332 0.5000000127792851 5.0000001279345319e-01 0.5000000128972895 0.5000000129730643   
3011 45165 4.223308132376578e-11 41.466175534111755 0.5000000127792851 5.0000001279486406e-01 0.500000012861955 0.5000000129003429   
3012 45180 4.180871539605844e-11 41.463041229443476 0.5000000127792851 5.0000001278932038e-01 0.5000000128793773 0.500000012959395   
3013 45195 4.113889534428237e-11 41.53166380524805 0.5000000127792851 5.0000001278360817e-01 0.5000000128762503 0.5000000129606713   
3014 45210 4.050835840204597e-11 41.492238250387615 0.5000000127792851 5.0000001280735773e-01 0.5000000128443873 0.5000000129058516   
3015 45225 3.960756482348965e-11 41.468581876661446 0.5000000127792851 5.0000001280723783e-01 0.5000000128316932 0.5000000129482727   
3016 45240 3.883249485031752e-11 41.40842933097242 0.5000000127792851 5.0000001278535378e-01 0.5000000128443028 0.5000000128907636   
3017 45255 3.7511122817703775e-11 41.42939281341341 0.5000000127792851 5.0000001278297412e-01 0.5000000128416425 0.500000012922121   
3018 45270 3.637927396863027e-11 41.39541567635873 0.500000012741457 5.0000001274145700e-01 0.5000000128254527 0.5000000129068577   
3019 45285 3.4760206457465085e-11 41.273627448277765 0.5000000127219312 5.0000001272193118e-01 0.5000000128030765 0.5000000128988958   
3020 45300 3.362771901775199e-11 41.30017954812792 0.5000000127087902 5.0000001270879024e-01 0.5000000127554235 0.5000000128627833   
3021 45315 3.301849291149906e-11 41.372523009914616 0.5000000127087902 5.0000001273290717e-01 0.5000000127613842 0.5000000128824607   
3022 45330 3.204633974851498e-11 41.31037023342683 0.5000000127087902 5.0000001270934602e-01 0.5000000127819149 0.5000000128328913   
3023 45345 3.111162363250938e-11 41.22743852808782 0.5000000127009439 5.0000001270094385e-01 0.500000012748508 0.5000000128178014   
3024 45360 3.068867706842687e-11 41.125246943133455 0.5000000127009439 5.0000001271598626e-01 0.5000000127491696 0.5000000128301264   
3025 45375 2.9770748207525046e-11 41.141826698742236 0.5000000126791603 5.0000001267916028e-01 0.5000000127255259 0.5000000128117215   
3026 45390 2.8793284943024502e-11 41.07753971188226 0.5000000126791603 5.0000001270779837e-01 0.5000000127564509 0.5000000127824676   
3027 45405 2.7945358385149937e-11 41.10043471310808 0.5000000126791603 5.0000001270420824e-01 0.5000000127598009 0.5000000127901115   
3028 45420 2.7140234233967592e-11 41.007259618464076 0.5000000126791603 5.0000001270106809e-01 0.5000000127491443 0.500000012798073   
3029 45435 2.6084579708614862e-11 40.97128678434853 0.5000000126759796 5.0000001267597960e-01 0.5000000127409885 0.5000000128003294   
3030 45450 2.5308921713859087e-11 40.939728023301846 0.5000000126471484 5.0000001264714844e-01 0.5000000127196015 0.5000000127594285   
3031 45465 2.448578503763198e-11 40.85787287362278 0.5000000126373509 5.0000001263735094e-01 0.5000000127048194 0.5000000127662263   
3032 45480 2.376942028472745e-11 40.5927080078805 0.5000000126373509 5.0000001268192262e-01 0.500000012712351 0.5000000127527496   
3033 45495 2.3264767836755216e-11 40.55022138449321 0.5000000126373509 5.0000001265086080e-01 0.5000000126890386 0.5000000127241112   
3034 45510 2.2691174145913862e-11 40.48240952632681 0.5000000126373509 5.0000001264393645e-01 0.500000012688409 0.50000001274353   
3035 45525 2.2202899709483065e-11 40.36102079601375 0.5000000126373509 5.0000001263807081e-01 0.5000000126817871 0.5000000127169552   
3036 45540 2.183572466056961e-11 40.34604165205479 0.5000000126332719 5.0000001263327187e-01 0.5000000126728681 0.5000000127067237   
3037 45555 2.1620681692800153e-11 40.326280657278474 0.5000000126085675 5.0000001260856752e-01 0.5000000126632518 0.5000000127030528   
3038 45570 2.1604467435982168e-11 40.21131531741171 0.5000000126085675 5.0000001260908244e-01 0.5000000126500096 0.5000000126965665   
3039 45585 2.163172416687534e-11 40.18650188555846 0.500000012595742 5.0000001259574200e-01 0.5000000126526227 0.5000000126957664   
3040 45600 2.195299092189602e-11 40.25294258818377 0.500000012595742 5.0000001261649618e-01 0.5000000126481051 0.5000000126892749   
3041 45615 2.1702898835926292e-11 40.252125893880546 0.5000000125935441 5.0000001259354410e-01 0.5000000126300667 0.5000000126835897   
3042 45630 2.1489285623995423e-11 40.03265395649245 0.5000000125935441 5.0000001260221261e-01 0.5000000126314774 0.5000000126953409   
3043 45645 2.1028757962163487e-11 39.92247272554345 0.5000000125935441 5.0000001261851457e-01 0.5000000126366171 0.5000000126850531   
3044 45660 2.0537784105305253e-11 39.899833433301716 0.5000000125935441 5.0000001259893179e-01 0.5000000126312745 0.5000000126893579   
3045 45675 2.0073068750609426e-11 39.771056737900665 0.5000000125753312 5.0000001257533122e-01 0.5000000126262715 0.500000012672126   
3046 45690 1.9717644574553027e-11 39.690966338629735 0.5000000125753312 5.0000001258313220e-01 0.5000000126094166 0.5000000126511821   
3047 45705 1.9240348856436954e-11 39.636603864391006 0.5000000125744153 5.0000001257441529e-01 0.5000000126005286 0.5000000126385754   
3048 45720 1.8843510128219283e-11 39.639505943203 0.5000000125685017 5.0000001256850168e-01 0.5000000126079981 0.5000000126408479   
3049 45735 1.8594394487583322e-11 39.57217631785451 0.5000000125585443 5.0000001255854432e-01 0.5000000125867474 0.5000000126507581   
3050 45750 1.8274961481979357e-11 39.66088310375 0.5000000125471491 5.0000001254714910e-01 0.5000000125787245 0.5000000126074476   
3051 45765 1.8089723620750864e-11 39.59150156316837 0.5000000125373896 5.0000001253738957e-01 0.5000000125750363 0.5000000126188427   
3052 45780 1.784222850532378e-11 39.54082500128364 0.5000000125293723 5.0000001252937232e-01 0.5000000125685937 0.500000012603185   
3053 45795 1.7656748687020732e-11 39.549940054280995 0.5000000125291584 5.0000001252915838e-01 0.5000000125580081 0.5000000125852646   
3054 45810 1.7450220728326296e-11 39.50981157935271 0.5000000125291584 5.0000001252927484e-01 0.500000012562818 0.5000000125865175   
3055 45825 1.718384400237474e-11 39.527439918811645 0.5000000125274102 5.0000001252741022e-01 0.5000000125652503 0.5000000125954234   
3056 45840 1.7051319358323947e-11 39.48105794419764 0.5000000125194206 5.0000001251942061e-01 0.5000000125444886 0.5000000125709084   
3057 45855 1.7063606038047085e-11 39.49874446815795 0.5000000125194206 5.0000001252731940e-01 0.5000000125517899 0.5000000125720482   
3058 45870 1.680998642728013e-11 39.421193382455876 0.5000000125166387 5.0000001251663873e-01 0.5000000125447065 0.5000000125872354   
3059 45885 1.6321493659045523e-11 39.45645080127132 0.5000000125166387 5.0000001252037607e-01 0.5000000125415147 0.5000000125785639   
3060 45900 1.6038748856103178e-11 39.36779729346581 0.5000000125148745 5.0000001251487447e-01 0.5000000125371749 0.5000000125757287   
3061 45915 1.5629850534617295e-11 39.313256290039696 0.5000000125085255 5.0000001250852555e-01 0.5000000125349486 0.5000000125767963   
3062 45930 1.5245777743357604e-11 39.27588656029723 0.5000000124927413 5.0000001249274129e-01 0.5000000125313458 0.5000000125769053   
3063 45945 1.4784855993670735e-11 39.22678643077011 0.5000000124897256 5.0000001248972559e-01 0.5000000125200597 0.5000000125420806   
3064 45960 1.4515445293018093e-11 39.20271179843652 0.5000000124897256 5.0000001250665804e-01 0.5000000125252068 0.5000000125482881   
3065 45975 1.4287828542031997e-11 39.2326848899775 0.5000000124897256 5.0000001249903869e-01 0.5000000125228937 0.5000000125620707   
3066 45990 1.3887911363155081e-11 39.289453200768676 0.5000000124897256 5.0000001249869208e-01 0.5000000125317632 0.5000000125661127   
3067 46005 1.3366693775031892e-11 39.29135808493451 0.5000000124897256 5.0000001249258186e-01 0.5000000125162671 0.5000000125306621   
3068 46020 1.3013786458269277e-11 39.23167084325618 0.5000000124897256 5.0000001249109005e-01 0.5000000125143957 0.5000000125309616   
3069 46035 1.2701091128482772e-11 39.14149749059208 0.5000000124806091 5.0000001248060910e-01 0.500000012503577 0.5000000125215753   
3070 46050 1.2420009612846532e-11 39.10827107244948 0.5000000124779309 5.0000001247793091e-01 0.5000000124939105 0.5000000125226078   
3071 46065 1.2259375977289183e-11 39.01596897714438 0.5000000124775196 5.0000001247751957e-01 0.5000000124945477 0.5000000125195843   
3072 46080 1.2218681307177002e-11 38.90359542796079 0.5000000124721409 5.0000001247214088e-01 0.5000000124929195 0.5000000125263405   
3073 46095 1.2092757473455919e-11 38.922577637337405 0.5000000124701673 5.0000001247016734e-01 0.5000000124847018 0.5000000124957149   
3074 46110 1.2017018608624399e-11 38.81817333765815 0.500000012462631 5.0000001246263104e-01 0.5000000124858315 0.5000000124987128   
3075 46125 1.179621401083564e-11 38.64137393021333 0.500000012462631 5.0000001247049808e-01 0.5000000124971682 0.5000000125105225   
3076 46140 1.1715701990876343e-11 38.64975616723384 0.500000012462631 5.0000001247409476e-01 0.5000000124856259 0.5000000125188676   
3077 46155 1.1641657712386028e-11 38.41887559278515 0.500000012462631 5.0000001246652359e-01 0.5000000124931462 0.5000000125119598   
